115	1	1.515253281672197e-13
115	2	1.899973343076245e-12
115	3	1.610857942638693e-11
115	4	1.0388680015476364e-10
115	5	5.436005096059985e-10
115	6	2.4040280050674377e-9
115	7	9.242078965976614e-9
115	8	3.1529840156704384e-8
115	9	9.696892638447464e-8
115	10	2.722044603545282e-7
115	11	7.044875017424609e-7
115	12	1.6950023728876844e-6
115	13	3.817796836489799e-6
115	14	8.098021008988958e-6
115	15	0.00001625890426647201
115	16	0.000031037463713450486
115	17	0.00005655432561211505
115	18	0.00009870478262135627
115	19	0.0001655194381483499
115	20	0.0002674277815472473
115	21	0.00041735128993429684
115	22	0.0006305577120279701
115	23	0.0009242265813175211
115	24	0.001316706575825651
115	25	0.0018264842377492682
115	26	0.0024709248881313903
115	27	0.0032648835304411416
115	28	0.004219309829070016
115	29	0.00533998230757582
115	30	0.006626500750404213
115	31	0.008071643278871384
115	32	0.009661159125579091
115	33	0.011374024958355964
115	34	0.013183147690832344
115	35	0.015056455795131278
115	36	0.01695828883025705
115	37	0.018850974190131466
115	38	0.020696472076722493
115	39	0.02245797380350667
115	40	0.02410135274948868
115	41	0.025596388755220214
115	42	0.02691771226715829
115	43	0.028045440993595412
115	44	0.028965506594609773
115	45	0.02966969002620864
115	46	0.030155400386868324
115	47	0.03042524298845189
115	48	0.030486428021081275
115	49	0.03035007218845121
116	0	5.63802447134764e-15
116	1	1.3985434387154992e-13
116	2	1.7591638231398688e-12
116	3	1.4960626178127166e-11
116	4	9.677270623663271e-11
116	5	5.078542853364492e-10
116	6	2.2523341074889585e-9
116	7	8.682899377297601e-9
116	8	2.970208489435184e-8
116	9	9.158757906526482e-8
116	10	2.577551098513871e-7
116	11	6.68748910391175e-7
116	12	1.6129020958879634e-6
116	13	3.6414052572416533e-6
116	14	7.741491748849173e-6
116	15	0.000015577511265062184
116	16	0.000029800667517579422
116	17	0.00005441403296455221
116	18	0.00009516152264881193
116	19	0.00015989080490838687
116	20	0.00025882482341613844
116	21	0.0004046691726128442
116	22	0.0006124866288747601
116	23	0.0008992873851221003
116	24	0.001283313040569367
116	25	0.0017830305419748763
116	26	0.002415893340438869
116	27	0.0031969643152409597
116	28	0.00413752218796369
116	29	0.00524378549800685
116	30	0.006515883530212424
116	31	0.007947182498978668
116	32	0.009524040995451058
116	33	0.01122602624132357
116	34	0.013026577974871641
116	35	0.01489406556951051
116	36	0.016793150969397323
116	37	0.018686348332472735
116	38	0.02053566217718252
116	39	0.022304188873400743
116	40	0.023957579639401642
116	41	0.025465284025954736
116	42	0.026801518007862
116	43	0.027945927154736743
116	44	0.028883940239419932
116	45	0.029606830043265545
116	46	0.0301115147593801
116	47	0.030400144730126148
116	48	0.030479525357804862
116	49	0.0303604284419995
117	0	5.190562211716875e-15
117	1	1.2916674215251555e-13
117	2	1.6297989754424598e-12
117	3	1.3902624019183935e-11
117	4	9.019571558445424e-11
117	5	4.747067798005767e-10
117	6	2.111252573545436e-9
117	7	8.16134010715854e-9
117	8	2.7992501974733323e-8
117	9	8.654035072474644e-8
117	10	2.4416663690482836e-7
117	11	6.350519045589253e-7
117	12	1.5352949378459762e-6
117	13	3.4742536445912026e-6
117	14	7.402822058035049e-6
117	15	0.000014928726407361617
117	16	0.0000286203547310542
117	17	0.000052366915644433315
117	18	0.00009176512526751203
117	19	0.00015448400493688888
117	20	0.00025054380607651553
117	21	0.00039243700066551656
117	22	0.0005950223726676772
117	23	0.0008751393682606381
117	24	0.0012509183046718487
117	25	0.0017407994120301916
117	26	0.0023623144572318313
117	27	0.0031307222630180135
117	28	0.0040576174320156215
117	29	0.005149645175309134
117	30	0.006407451914743909
117	31	0.007824981658960036
117	32	0.00938919501636447
117	33	0.011080245985374437
117	34	0.012872107182054405
117	35	0.014733592681617167
117	36	0.016629693962430647
117	37	0.018523121795167807
117	38	0.02037593675003849
117	39	0.02215115299059421
117	40	0.023814212445051844
117	41	0.02533424659889895
117	42	0.02668506789603954
117	43	0.02784585895960204
117	44	0.028801552836259778
117	45	0.029542919153820648
117	46	0.03006638812401824
117	47	0.030373656110593773
117	48	0.030471123036597634
117	49	0.030369213727285068
118	0	4.781856525754917e-15
118	1	1.1937265667009347e-13
118	2	1.5108677692399116e-12
118	3	1.2926895180605665e-11
118	4	8.411155649753703e-11
118	5	4.4395125040663644e-10
118	6	1.9799690047943494e-9
118	7	7.674617973114115e-9
118	8	2.6392668588779057e-8
118	9	8.180431276128444e-8
118	10	2.3138220193289574e-7
118	11	6.032668886041196e-7
118	12	1.4619069024726016e-6
118	13	3.3158011452117852e-6
118	14	7.081009387734005e-6
118	15	0.000014310795933375191
118	16	0.000027493617817851128
118	17	0.00005040838825651346
118	18	0.00008850868928239403
118	19	0.00014928909819244047
118	20	0.00024257099443210012
118	21	0.00038063652773375145
118	22	0.0005781415974760296
118	23	0.0008517537170177555
118	24	0.0012194880221794006
118	25	0.0016997512710970584
118	26	0.00231014412761492
118	27	0.00306610981141147
118	28	0.0039795459658263175
118	29	0.005057511379286865
118	30	0.006301157384392961
118	31	0.007704995495608299
118	32	0.009256580880871857
118	33	0.010936650307854548
118	34	0.01271970900298355
118	35	0.014575019163614521
118	36	0.01646790854520103
118	37	0.018361293980209793
118	38	0.0202173034610756
118	39	0.021998881374096682
118	40	0.023671272990645927
118	41	0.025203303795099496
118	42	0.02656839355738284
118	43	0.02774527113265565
118	44	0.028718381048574416
118	45	0.029477994893565035
118	46	0.030020057948392003
118	47	0.030345813735617254
118	48	0.030461256162504693
118	49	0.03037646116312913
119	0	4.4082739846803135e-15
119	1	1.1039106427279557e-13
119	2	1.4014555266643555e-12
119	3	1.20264702076415e-11
119	4	7.847990913113894e-11
119	5	4.1539880186948827e-10
119	6	1.8577369576908448e-9
119	7	7.220174143784174e-9
119	8	2.489481746026383e-8
119	9	7.735825844089221e-8
119	10	2.1934908134758298e-7
119	11	5.732733099122029e-7
119	12	1.3924824030538207e-6
119	13	3.165541868480694e-6
119	14	6.775113487792339e-6
119	15	0.000013722070742314032
119	16	0.000026417715702574796
119	17	0.000048534116963237
119	18	0.0000853856758199599
119	19	0.00014429664331959042
119	20	0.00023489331075143531
119	21	0.000369250338907008
119	22	0.0005618219679003248
119	23	0.0008291027991179562
119	24	0.0011889891766277251
119	25	0.0016598479824666418
119	26	0.002259339741275211
119	27	0.003003080899682075
119	28	0.003903259632533799
119	29	0.0049673354615717815
119	30	0.006196952546672556
119	31	0.007587179640222694
119	32	0.009126158908946141
119	33	0.010795205667314829
119	34	0.01256935717988443
119	35	0.014418326821135608
119	36	0.01630778497300842
119	37	0.018200863589022183
119	38	0.02005976909607143
119	39	0.02184738822737596
119	40	0.023528781993515466
119	41	0.025072481779350744
119	42	0.02645152544972408
119	43	0.027644197251176623
119	44	0.02863446043940271
119	45	0.029412093764333604
119	46	0.029972560746512444
119	47	0.030316653345843443
119	48	0.03044995906745303
119	49	0.030382203186904436
120	0	4.0665473192012194e-15
120	1	1.0214885365623786e-13
120	2	1.3007340791443463e-12
120	3	1.1195017794579704e-11
120	4	7.326402608179327e-11
120	5	3.888767262270313e-10
120	6	1.7438718234688439e-9
120	7	6.795654584069806e-9
120	8	2.3491781578388328e-8
120	9	7.318256256007796e-8
120	10	2.080183434570787e-7
120	11	5.449589714273094e-7
120	12	1.3267829122300599e-6
120	13	3.023002414507777e-6
120	14	6.484252164281909e-6
120	15	0.000013160999534714643
120	16	0.000025390063286461604
120	17	0.00004674000427511487
120	18	0.00008238988732811143
120	19	0.00013949766998691763
120	20	0.00022749829983945716
120	21	0.0003582618087467328
120	22	0.0005460421106015966
120	23	0.0008071601100856804
120	24	0.0011593900241826053
120	25	0.0016210527919019878
120	26	0.0022098601327966666
120	27	0.002941590917752974
120	28	0.0038287116701476885
120	29	0.004879070051383867
120	30	0.006094791112929246
120	31	0.00747149060709917
120	32	0.008997890048337849
120	33	0.01065587887514607
120	34	0.012421025528354326
120	35	0.014263497263555665
120	36	0.016149313057546966
120	37	0.018041828664101627
120	38	0.019903339605221056
120	39	0.02169668678379806
120	40	0.02338675910904124
120	41	0.02494180560335776
120	42	0.026334492903494138
120	43	0.027542669782364023
120	44	0.02854982550474855
120	45	0.02934525126359058
120	46	0.029923932104425476
120	47	0.030286209838756777
120	48	0.030437265328794406
120	49	0.030386471569996684
121	0	3.753735986954972e-15
121	1	9.45799984509084e-14
121	2	1.207952996014082e-12
121	3	1.0426782040843888e-11
121	4	6.843039192479716e-11
121	5	3.642270082037825e-10
121	6	1.637745299217685e-9
121	7	6.398892331388874e-9
121	8	2.217694394400375e-8
121	9	6.925905343576455e-8
121	10	1.9734455191697763e-7
121	11	5.182194006957455e-7
121	12	1.2645857190351126e-6
121	13	2.8877395917791107e-6
121	14	6.207597351012462e-6
121	15	0.000012626122443660628
121	16	0.000024408221683169218
121	17	0.00004502217484496521
121	18	0.00007951544790633096
121	19	0.00013488365290379557
121	20	0.0002203740962290217
121	21	0.0003476550616299857
121	22	0.0005307815683730112
121	23	0.0007859002222616288
121	24	0.0011306600394194535
121	25	0.001583330272480254
121	26	0.0021616655281569428
121	27	0.0028815966570148177
121	28	0.003755856669137468
121	29	0.004792669021980297
121	30	0.005994627875163943
121	31	0.007357885781565691
121	32	0.00887173587397076
121	33	0.010518637105824891
121	34	0.01227468795739052
121	35	0.014110511932312188
121	36	0.015992482201759674
121	37	0.01788418662853686
121	38	0.01974802014547612
121	39	0.021546789350080985
121	40	0.02324522297373661
121	41	0.024811299247233055
121	42	0.026217324160704825
121	43	0.02744072011915947
121	44	0.028464509705857087
121	45	0.02927750191299569
121	46	0.029874206705084727
121	47	0.030254517290012776
121	48	0.03042320778734967
121	49	0.030389297432869986
122	0	3.467191255126348e-15
122	1	8.762482232909299e-14
122	2	1.12243176138164e-12
122	3	9.716526294320054e-12
122	4	6.394841744918822e-11
122	5	3.4130497837518753e-10
122	6	1.5387803892297081e-9
122	7	6.02789141977367e-9
122	8	2.0944191842917486e-8
122	9	6.557089606226478e-8
122	10	1.8728549421814457e-7
122	11	4.929572704302797e-7
122	12	1.20568278402711e-6
122	13	2.7593383087446064e-6
122	14	5.9443714699233124e-6
122	15	0.000012116065117421137
122	16	0.00002346988912089837
122	17	0.00004337696219427308
122	18	0.00007675678487487616
122	19	0.00013044648740540476
122	20	0.0002135093932653868
122	21	0.00033741493427390945
122	22	0.0005160207566097209
122	23	0.0007652987363340022
122	24	0.0011027698636114037
122	25	0.0015466462718032427
122	26	0.002114717493320782
122	27	0.0028230562628397
122	28	0.003684650531252142
122	29	0.004708087457802576
122	30	0.005896418682998953
122	31	0.0072463234076293
122	32	0.008747658586463777
122	33	0.010383447905873663
122	34	0.012130318487809082
122	35	0.013959352127388289
122	36	0.015837281432723692
122	37	0.01772793432351295
122	38	0.019593815120898774
122	39	0.02139770734785334
122	40	0.023104191246569948
122	41	0.024680985659396176
122	42	0.02610004641251332
122	43	0.02733837861483534
122	44	0.028378545500435573
122	45	0.029208879286082706
122	46	0.02982341835248915
122	47	0.03022160897417128
122	48	0.03040781856496964
122	49	0.030390711259747825
123	0	3.2045252509501097e-15
123	1	8.122934527771853e-14
123	2	1.0435527904646762e-12
123	3	9.059482847058282e-12
123	4	5.979016482781474e-11
123	5	3.1997809856099264e-10
123	6	1.4464468823608662e-9
123	7	5.680812288151488e-9
123	8	1.978787520998067e-8
123	9	6.210248539163719e-8
123	10	1.7780193294340916e-7
123	11	4.690818660752138e-7
123	12	1.1498796841822696e-6
123	13	2.6374096250656417e-6
123	14	5.693844057434096e-6
123	15	0.000011629533218937271
123	16	0.000022572892461658896
123	17	0.00004180089630543867
123	18	0.00007410861149840363
123	19	0.00012617846650335925
123	20	0.0002068934139652332
123	21	0.000327526940311131
123	22	0.000501740922041646
123	23	0.000745332235251248
123	24	0.0010756912554023008
123	25	0.0015109678614698382
123	26	0.002068978884847226
123	27	0.002765929188749361
123	28	0.003615050429547386
123	29	0.0046252816223286974
123	30	0.005800120420826965
123	31	0.007136762575295789
123	32	0.008625621009860142
123	33	0.010250279201630214
123	34	0.01198789126915917
123	35	0.013809999032067902
123	36	0.01568369943267401
123	37	0.017573068043903944
123	38	0.01944072822112644
123	39	0.021249451353404333
123	40	0.022963680648602856
123	41	0.024550886794942137
123	42	0.0259826858354246
123	43	0.027235674616395127
123	44	0.028291964372856755
123	45	0.029139416035080745
123	46	0.029771599995109723
123	47	0.030187517384848428
123	48	0.030391129081627118
123	49	0.030390742912920498
124	0	2.963583502758372e-15
124	1	7.534470153524032e-14
124	2	9.707551897932902e-13
124	3	8.451307835233846e-12
124	4	5.593010039228234e-11
124	5	3.0012486561597685e-10
124	6	1.3602572570417015e-9
124	7	5.35595852641391e-9
124	8	1.870276869241926e-8
124	9	5.883934879771104e-8
124	10	1.6885737774448447e-7
124	11	4.4650859627591085e-7
124	12	1.096994639978784e-6
124	13	2.5215889494952015e-6
124	14	5.455328635784555e-6
124	15	0.000011165307310429547
124	16	0.00002171517929239353
124	17	0.000040290692018743553
124	18	0.00007156591078564723
124	19	0.00012207225930653879
124	20	0.00020051588353976746
124	21	0.0003179772367944871
124	22	0.00048792410360201004
124	23	0.0007259782403904031
124	24	0.001049397043747271
124	25	0.0014762632887087427
124	26	0.0020244138024307985
124	27	0.0027101761521840556
124	28	0.003547014769595256
124	29	0.004544208926634453
124	30	0.005705690985173393
124	31	0.007029163207617413
124	32	0.008505586588638885
124	33	0.010119099305916581
124	34	0.011847380595231154
124	35	0.013662433736065138
124	36	0.015531724568267326
124	37	0.017419583572051565
124	38	0.019288762458038105
124	39	0.021102031135707626
124	40	0.022823707001016744
124	41	0.024421023652541732
124	42	0.025865267626185285
124	43	0.02713263649683048
124	44	0.028204796863381097
124	45	0.02906914391690783
124	46	0.029718783748628384
124	47	0.03015227425430557
124	48	0.03037317007205407
124	49	0.030389421646689944
125	0	2.7424205547913293e-15
125	1	6.992662086505756e-14
125	2	9.035291771867056e-13
125	3	7.888040771200477e-12
125	4	5.234487206235087e-11
125	5	2.816338213209301e-10
125	6	1.2797629707938828e-9
125	7	5.051764828233312e-9
125	8	1.768403706076359e-8
125	9	5.57680568770433e-8
125	10	1.6041787618721276e-7
125	11	4.251585425379483e-7
125	12	1.0468576177817068e-6
125	13	2.411534372501657e-6
125	14	5.228179810166428e-6
125	15	0.000010722238093992001
125	16	0.000020894810546244164
125	17	0.00003884323817751225
125	18	0.00006912392029250283
125	19	0.00011812089072340176
125	20	0.00019436700347884466
125	21	0.0003087525925172003
125	22	0.0004745530953120988
125	23	0.0007072151698621715
125	24	0.0010238610830095771
125	25	0.0014425019300744765
125	26	0.0019809875432997294
125	27	0.002655759091819554
125	28	0.0034805031518508004
125	29	0.004464827898665525
125	30	0.0056130892622996715
125	31	0.006923486047519074
125	32	0.008387519384077705
125	33	0.0099898769236898
125	34	0.011708760918250455
125	35	0.013516637257123744
125	36	0.015381344918181985
125	37	0.017267476209822493
125	38	0.01913792020070858
125	39	0.020955455692797248
125	40	0.022684285261597385
125	41	0.024291416309933946
125	42	0.025747816035420257
125	43	0.02702929168627748
125	44	0.028117072596433066
125	45	0.02899809381836494
125	46	0.029665000918011705
125	47	0.0301159105724926
125	48	0.03035397160193755
125	49	0.030386776120962147
126	0	2.539278291473453e-15
126	1	6.493496585960689e-14
126	2	8.414110874587724e-13
126	3	7.366068202034425e-12
126	4	4.9013108813438536e-11
126	5	2.6440265743148627e-10
126	6	1.2045510957300017e-9
126	7	4.7667860332330666e-9
126	8	1.6727203651316886e-8
126	9	5.28761418232858e-8
126	10	1.5245182178988483e-7
126	11	4.0495804470475846e-7
126	12	9.993095012574882e-7
126	13	2.3069251227798664e-6
126	14	5.011790574063719e-6
126	15	0.000010299241981404723
126	16	0.000020109953615515316
126	17	0.00003745558746921619
126	18	0.00006677811786114827
126	19	0.00011431772236323487
126	20	0.00018843742709991057
126	21	0.0002998403580418456
126	22	0.00046161141106985785
126	23	0.0006890222988405186
126	24	0.0009990582101081654
126	25	0.0014096542471140091
126	26	0.0019386665583970835
126	27	0.0026026411263808526
126	28	0.003415476335149323
126	29	0.00438709815321988
126	30	0.005522275106071538
126	31	0.006819692644448885
126	32	0.008271384070031126
126	33	0.00986258115675212
126	34	0.011572006861843172
126	35	0.013372590561177036
126	36	0.015232548299144581
126	37	0.017116740809031535
126	38	0.018988203208732506
126	39	0.020809733286570226
126	40	0.02254542955974352
126	41	0.024162083958067987
126	42	0.025630354400060833
126	43	0.02692566670211328
126	44	0.02802882030796493
126	45	0.028926295780557533
126	46	0.029610282018941024
126	47	0.03007845660556285
126	48	0.030333563083687568
126	49	0.030382834414497364
127	0	2.3525666523945227e-15
127	1	6.033331885907656e-14
127	2	7.839788985911477e-13
127	3	6.882091047369478e-12
127	4	4.59152398600511e-11
127	5	2.4833740613946897e-10
127	6	1.1342412656130508e-9
127	7	4.499687153261007e-9
127	8	1.58281215558716e-8
127	9	5.0152022685975924e-8
127	10	1.4492977773812685e-7
127	11	3.858383191925061e-7
127	12	9.542013261056513e-7
127	13	2.207460137730292e-6
127	14	4.805589806686262e-6
127	15	9.895296968557776e-6
127	16	0.00001935887592088609
127	17	0.000036124946914191916
127	18	0.00006452420823269558
127	19	0.00011065643455951872
127	20	0.00018271823647194062
127	21	0.0002912284373381761
127	22	0.000449083251236646
127	23	0.0006713797218108221
127	24	0.0009749642036157136
127	25	0.001377691743915605
127	26	0.0018974184102734458
127	27	0.0025507865149023666
127	28	0.0033518962013076347
127	29	0.004310980362638097
127	30	0.005433209316113197
127	31	0.006717745340894791
127	32	0.008157145928182865
127	33	0.009737181507592615
127	34	0.01143709323285416
127	35	0.013230274581153294
127	36	0.015085322290468753
127	37	0.016967371800313685
127	38	0.018839612663995826
127	39	0.020664871476086817
127	40	0.02240715323006288
127	41	0.02403304493394997
127	42	0.025512905174611505
127	43	0.02682178717803227
127	44	0.02794006787194047
127	45	0.028853779022570983
127	46	0.0295546567986197
127	47	0.030039941913875854
127	48	0.03031197329178965
127	49	0.030377624037827677
128	0	2.180846458789083e-15
128	1	5.6088612844457034e-14
128	2	7.308482207994184e-13
128	3	6.43309522061254e-12
128	4	4.303333149220887e-11
128	5	2.333517072601069e-10
128	6	1.0684829036894781e-9
128	7	4.249234288328778e-9
128	8	1.4982947302766285e-8
128	9	4.758493689158106e-8
128	10	1.3782431490261253e-7
128	11	3.6773510720054307e-7
128	12	9.11393572900899e-7
128	13	2.1128567388376357e-6
128	14	4.6090399477192085e-6
128	15	9.50943879185423e-6
128	16	0.00001863993890416843
128	17	0.00003484866895725589
128	18	0.00006235811047536422
128	19	0.00010713100944388703
128	20	0.0001772009206304768
128	21	0.00028290526093615426
128	22	0.00043695347092274146
128	23	0.0006542683166365097
128	24	0.000951555744712122
128	25	0.0013465869264554968
128	26	0.0018572117326225005
128	27	0.002500160618385588
128	28	0.003289725720802376
128	29	0.0042364362281975335
128	30	0.005345853616265338
128	31	0.0066176072588050505
128	32	0.00804477084282682
128	33	0.00961364788242723
128	34	0.011303995032093068
128	35	0.013089670234506561
128	36	0.01493965425718684
128	37	0.016819363220523405
128	38	0.018692149200968643
128	39	0.020520877149435856
128	40	0.022269468844615652
128	41	0.023904316752246732
128	42	0.025395489961300206
128	43	0.026717677892139413
128	44	0.027850842325969592
128	45	0.0287805719644249
128	46	0.029498154255977745
128	47	0.03000039536950373
128	48	0.030289230377754175
128	49	0.030371171945851514
129	0	2.0228141067029175e-15
129	1	5.2170801341721236e-14
129	2	6.816686976503099e-13
129	3	6.016325182716726e-12
129	4	4.0350939730651466e-11
129	5	2.1936614439565366e-10
129	6	1.0069527037406503e-9
129	7	4.014286347416594e-9
129	8	1.4188116798755436e-8
129	9	4.516487746456472e-8
129	10	1.311098629143482e-7
129	11	3.5058835036821005e-7
129	12	8.707555132970809e-7
129	13	2.0228494036535373e-6
129	14	4.421634835830392e-6
129	15	9.140757345765549e-6
129	16	0.000017951592414429095
129	17	0.00003362424312081917
129	18	0.000060275946174310235
129	19	0.00010373571500406261
129	20	0.00017187735500537432
129	21	0.0002748597605063876
129	22	0.0004252075498780781
129	23	0.0006376697103496668
129	24	0.0009288103799032485
129	25	0.0013163132636618557
129	26	0.0018180161913934683
129	27	0.002450729862806449
129	28	0.0032289289194983232
129	29	0.004163428452204837
129	30	0.005260170633362403
129	31	0.0065192422859468874
129	32	0.007934225295226825
129	33	0.009491950593499663
129	34	0.011172687464079057
129	35	0.012950758439548047
129	36	0.014795531371850695
129	37	0.016672708738735526
129	38	0.01854581293558943
129	39	0.02037775655422959
129	40	0.02213238824386304
129	41	0.023775916135697184
129	42	0.02527812953915506
129	43	0.02661336279409707
129	44	0.027761169896123757
129	45	0.028706702249330616
129	46	0.029440802661293168
129	47	0.02995984517325658
129	48	0.03026536188467464
129	49	0.03036350455011406
130	0	1.8772879119760892e-15
130	1	4.8552562965480575e-14
130	2	6.361207742916891e-13
130	3	5.629260117362407e-12
130	4	3.785297716854434e-11
130	5	2.0630764315629324e-10
130	6	9.493523396698333e-10
130	7	3.79378749793841e-9
130	8	1.3440323323876516e-8
130	9	4.288253544005478e-8
130	10	1.2476257316799618e-7
130	11	3.343418915768278e-7
130	12	8.321646052596525e-7
130	13	1.9371886267906683e-6
130	14	4.242897698489404e-6
130	15	8.788393342364386e-6
130	16	0.00001729236945960429
130	17	0.00003244928818116342
130	18	0.00005827402833307665
130	19	0.00010046509006370391
130	20	0.00016673978198798796
130	21	0.0002670813447856394
130	22	0.0004138315639002049
130	23	0.0006215662465763242
130	24	0.0009067064854192971
130	25	0.0012868451501192256
130	26	0.001779802447416904
130	27	0.002402461703425906
130	28	0.0031694708463995878
130	29	0.004091920710779999
130	30	0.005176123876342086
130	31	0.006422615062234312
130	32	0.007825476357601465
130	33	0.009372060360701233
130	34	0.011043145945850435
130	35	0.01281352013064894
130	36	0.01465294063507359
130	37	0.01652740168091812
130	38	0.01840060349280732
130	39	0.020235515326789143
130	40	0.021995922566375708
130	41	0.023647859044379094
130	42	0.025160843892048874
130	43	0.026508865031359793
130	44	0.027671076020960878
130	45	0.028632196765275234
130	46	0.029382629575248714
130	47	0.02991831887124163
130	48	0.03024039476140608
130	49	0.03035464773078255
131	0	1.7431959182635112e-15
131	1	4.520903674782221e-14
131	2	5.939127930385556e-13
131	3	5.269592451339274e-12
131	4	3.5525592545886834e-11
131	5	1.9410892525554994e-10
131	6	8.954063814973844e-10
131	7	3.5867602753354803e-9
131	8	1.2736497391837869e-8
131	9	4.0729247008039285e-8
131	10	1.1876019272799923e-7
131	11	3.189431988019115e-7
131	12	7.95505933369814e-7
131	13	1.8556398629748924e-6
131	14	4.072379281666939e-6
131	15	8.451535195171712e-6
131	16	0.000016660881297859105
131	17	0.000031321544832355976
131	18	0.00005634885094016803
131	19	0.00009731393012630849
131	20	0.00016178079256929658
131	21	0.0002595598767701863
131	22	0.00040281215767663206
131	23	0.0006059409545120603
131	24	0.0008852232332116374
131	25	0.001258157870340112
131	26	0.0017425421204828476
131	27	0.002355324590358545
131	28	0.0031113175423966564
131	29	0.004021877627324046
131	30	0.005093677715697941
131	31	0.006327690966053143
131	32	0.0077184916867765845
131	33	0.009253948312563758
131	34	0.010915346114901385
131	35	0.012677936272381257
131	36	0.014511868894881283
131	37	0.01638343505334406
131	38	0.018256520032845662
131	39	0.020094158520078894
131	40	0.021860082277354507
131	41	0.02352016070387734
131	42	0.025043652235750908
131	43	0.026404206974530584
131	44	0.027580585374787286
131	45	0.02855708166595467
131	46	0.029323661867441994
131	47	0.029875843370970226
131	48	0.030214355376374947
131	49	0.030344626848324865
132	0	1.6195650020746098e-15
132	1	4.2117584850960674e-14
132	2	5.547783811103575e-13
132	3	4.935208474727294e-12
132	4	3.3356061760698216e-11
132	5	1.8270801295095053e-10
132	6	8.448603979125308e-10
132	7	3.3922992911210865e-9
132	8	1.207378830668065e-8
132	9	3.869694497248193e-8
132	10	1.1308194820633135e-7
132	11	3.043431101071895e-7
132	12	7.606716905852305e-7
132	13	1.7779825457841366e-6
132	14	3.909656108909294e-6
132	15	8.129416111039625e-6
132	16	0.000016055812844893185
132	17	0.00003023886880487634
132	18	0.000054497079157523225
132	19	0.00009427727402923151
132	20	0.00015699330898489482
132	21	0.00025228565210456283
132	22	0.00039213651898357754
132	23	0.0005907775193681964
132	24	0.0008643405584709677
132	25	0.00123022756453379
132	26	0.0017062077548127014
132	27	0.0023092879353552934
132	28	0.0030544360099823754
132	29	0.003953264746661517
132	30	0.00501279736328401
132	31	0.0062344361006085236
132	32	0.007613239517544807
132	33	0.009137585986675889
132	34	0.010789263836303832
132	35	0.012543987872659455
132	36	0.014372302864936471
132	37	0.016240801564804515
132	38	0.018113561276246998
132	39	0.019953690630445428
132	40	0.021724877196013435
132	41	0.023392835632397628
132	42	0.024926573044023723
132	43	0.026299410241870526
132	44	0.02748972189018326
132	45	0.028481382391077264
132	46	0.02926392573436648
132	47	0.0298324449570267
132	48	0.030187269531031104
132	49	0.030333466754899775
133	0	1.5055111286890738e-15
133	1	3.9257579659251414e-14
133	2	5.184740993180261e-13
133	3	4.624170842656219e-12
133	4	3.1332689160836105e-11
133	5	1.7204777888122416e-10
133	6	7.974792275582136e-10
133	7	3.2095654838279266e-9
133	8	1.1449547262817783e-8
133	9	3.677811414785769e-8
133	10	1.0770843876559376e-7
133	11	2.904955980408799e-7
133	12	7.2756069815253e-7
133	13	1.7040091762326149e-6
133	14	3.754328860129246e-6
133	15	7.82131137506002e-6
133	16	0.000015475918375186625
133	17	0.000029199224408419316
133	18	0.00005271554009068492
133	19	0.00009135039135750288
133	20	0.0001523705683069095
133	21	0.0002452493785976858
133	22	0.00038179235416766963
133	23	0.0005760602542132297
133	24	0.0008440391285936623
133	25	0.0012030311958056118
133	26	0.0016707727858685402
133	27	0.002264322079757635
133	28	0.002998794183910211
133	29	0.003886048509848044
133	30	0.004933448852478661
133	31	0.006142817280317688
133	32	0.00750968865576825
133	33	0.009022945329569718
133	34	0.010664875209069035
133	35	0.012411655994941819
133	36	0.014234229141697412
133	37	0.016099493647684298
133	38	0.01797172552775667
133	39	0.019814115623213824
133	40	0.02159031652187262
133	41	0.023265897666867697
133	42	0.024809624073801467
133	43	0.02619449572299242
133	44	0.027398508779817712
133	45	0.028405123686058985
133	46	0.029203446716880035
133	47	0.029788149306312146
133	48	0.030159162472952302
133	49	0.030321191805466857
134	0	1.4002306301793485e-15
134	1	3.661021259428134e-14
134	2	4.847773240226593e-13
134	3	4.3347027644300956e-12
134	4	2.9444718084164354e-11
134	5	1.6207553686744376e-10
134	6	7.530454030343834e-10
134	7	3.0377808627934133e-9
134	8	1.0861311850228667e-8
134	9	3.4965750350820695e-8
134	10	1.0262153747784741e-7
134	11	2.773575518476609e-7
134	12	6.960779606486929e-7
134	13	1.6335244758421306e-6
134	14	3.606020861228049e-6
134	15	7.52653581465219e-6
134	16	0.000014920017496827574
134	17	0.000028200678470545768
134	18	0.00005100121410326261
134	19	0.00008852877057049306
134	20	0.00014790610692674047
134	21	0.00023844215680251485
134	22	0.000371767864841435
134	23	0.0005617740731382791
134	24	0.0008243003135268522
134	25	0.001176546518723181
134	26	0.001636211508445788
134	27	0.0022203982635819815
134	28	0.002944360902768376
134	29	0.003820196229632683
134	30	0.004855599018713208
134	31	0.006052802017268423
134	32	0.007407808471257772
134	33	0.008909998696121328
134	34	0.010542156571799965
134	35	0.012280921769547284
134	36	0.01409763422056803
134	37	0.015959503477955887
134	38	0.01783101069909927
134	39	0.019675436957191827
134	40	0.02145640886000683
134	41	0.023139359988066238
134	42	0.024692822389484323
134	43	0.02608948360176808
134	44	0.02730696855757648
134	45	0.028328329621130136
134	46	0.02914224971717725
134	47	0.029742981502876138
134	48	0.03013005890861131
134	49	0.03030782586862381
135	0	1.3029923919724491e-15
135	1	3.415832230245433e-14
