109	0	0.00016680567139282736
109	1	0.0012617963630505347
109	2	0.004901145258051071
109	3	0.01304165527282477
109	4	0.0267621584212904
109	5	0.045204408950855944
109	6	0.06551552605590893
109	7	0.08386155093515882
109	8	0.09685449881182921
109	9	0.1026103037223821
109	10	0.10104451485849461
109	11	0.09349561578226157
109	12	0.08202879365537813
109	13	0.06876824889815285
109	14	0.055454605429256947
109	15	0.04326268570560499
109	16	0.03281644988804398
109	17	0.024309200813883356
109	18	0.017652482926572188
109	19	0.012607669798415945
110	0	0.0001638001638001638
110	1	0.0012420126477487262
110	2	0.0048352149407483265
110	3	0.012893791483057629
110	4	0.026512277935916834
110	5	0.044867613797433606
110	6	0.06514349160080128
110	7	0.08352428860481004
110	8	0.09661431484413517
110	9	0.102502267886738
110	10	0.1010707806788233
110	11	0.09363210523985728
110	12	0.08223786233257595
110	13	0.06901094463571002
110	14	0.055698863793337175
110	15	0.043486760986465034
110	16	0.033008707745673195
110	17	0.02446594868652822
110	18	0.01777524807540022
110	19	0.012700779316920166
111	0	0.00016087516087516087
111	1	0.0012227066211974124
111	2	0.004770705863613488
111	3	0.012748736382710412
111	4	0.026266500408181008
111	5	0.044535451058339816
111	6	0.06477549087682874
111	7	0.08318948864538178
111	8	0.09637458580487172
111	9	0.10239284499241898
111	10	0.10109438897013752
111	11	0.09376536030646943
111	12	0.0824437105106812
111	13	0.06925081545490593
111	14	0.05594086293015091
111	15	0.04370915566403085
111	16	0.033199787172786724
111	17	0.024621910088068553
111	18	0.017897509897055013
111	19	0.012793578077279717
112	0	0.00015802781289506955
112	1	0.0012038627484840967
112	2	0.004707575896974031
112	3	0.012606414958184101
112	4	0.02602472898428726
112	5	0.04420782765879906
112	6	0.0644114614393415
112	7	0.08285713418155807
112	8	0.09613533887348563
112	9	0.10228209267172989
112	10	0.10111541027459048
112	11	0.09389544968643616
112	12	0.08264639615980962
112	13	0.06948790537888654
112	14	0.05618063359296038
112	15	0.04392988978666677
112	16	0.03338970049338637
112	17	0.024777092219136123
112	18	0.018019272416029904
112	19	0.012886068242567331
113	0	0.0001552553951249806
113	1	0.0011854661282497262
113	2	0.004645784497522726
113	3	0.012466754774663729
113	4	0.025786869787627193
113	5	0.04388465295930482
113	6	0.06405134199232332
113	7	0.08252720800279957
113	8	0.09589659973540343
113	9	0.1021700664798645
113	10	0.10113391301503388
113	11	0.09402244027114841
113	12	0.08284597588106117
113	13	0.06972225749295978
113	14	0.05641820594208318
113	15	0.04414898305255127
113	16	0.033578459836529614
113	17	0.02493150217733601
113	18	0.018140539604824743
113	19	0.01297825195067711
114	0	0.00015255530129672007
114	1	0.0011675024616940217
114	2	0.004585292636030053
114	3	0.012329685867904882
114	4	0.02555283180641463
114	5	0.04356583867838499
114	6	0.06369507236947222
114	7	0.08219969260048082
114	8	0.09565839265479607
114	9	0.10205681997855895
114	10	0.10114996357092128
114	11	0.09414639719810099
114	12	0.08304250494744446
114	13	0.06995391397042906
114	14	0.05665360955996746
114	15	0.04436645481789764
114	16	0.03376607714055341
114	17	0.02508514695930501
114	18	0.018261315384902665
114	19	0.013070131314750598
115	0	0.00014992503748125936
115	1	0.0011499580233455258
115	2	0.004526062728914803
115	3	0.01219514064137057
115	4	0.025322526786327668
115	5	0.0432512988181771
115	6	0.06334259351513953
115	7	0.08187457020245771
115	8	0.09542074054354886
115	9	0.10194240481588637
115	10	0.10116362635100688
115	11	0.09426738390763384
115	12	0.08323603734330981
115	13	0.0701829160975477
115	14	0.05688687346578781
115	15	0.044582324104930224
115	16	0.03395256415718059
115	17	0.025238033462716653
115	18	0.018381603627623595
115	19	0.013161708423593236
116	0	0.00014736221632773356
116	1	0.0011328196334819739
116	2	0.004468058573437319
116	3	0.012063053768414447
116	4	0.025095869127901797
116	5	0.04294094959270231
116	6	0.06299384746518336
116	7	0.08155182280523933
116	8	0.09518366502665468
116	9	0.10182687080239523
116	10	0.10117496386299643
116	11	0.0943854621974691
116	12	0.08342662580235526
116	13	0.07040930429762988
116	14	0.05711802612957999
116	15	0.044796609609625095
116	16	0.03413793245551297
116	17	0.025390168488234544
116	18	0.018501408155155406
116	19	0.01325298534208148
117	0	0.00014486455164421265
117	1	0.001116074632094893
117	2	0.004411245286295922
117	3	0.011933362099225995
117	4	0.02487277578843271
117	5	0.04263470935873164
117	6	0.06264877732778586
117	7	0.08123143220392656
117	8	0.09494718650423556
117	9	0.10171026598378236
117	10	0.10118403678029789
117	11	0.09450069227514417
117	12	0.08361432184426693
117	13	0.07063311815435254
117	14	0.05734709548593206
117	15	0.04500932970922352
117	16	0.034322193425914846
117	17	0.02554155874141556
117	18	0.018620732741363204
117	19	0.01334396411156083
118	0	0.0001424298532972511
118	1	0.001099710854299975
118	2	0.00435558924542204
118	3	0.011806004572271307
118	4	0.02465316618816109
118	5	0.04233249854914222
118	6	0.06230732726427924
118	7	0.08091338002006696
118	8	0.09471132421038399
118	9	0.10159263671027986
118	10	0.10119090400601186
118	11	0.09461313280843604
118	12	0.0837991758100513
118	13	0.07085439643428025
118	14	0.057574108947248834
118	15	0.04522050246952646
118	16	0.03450535828379068
118	17	0.025692210834564723
118	18	0.018739581112677515
118	19	0.01343464675023506
119	0	0.00014005602240896358
119	1	0.0010837166071017913
119	2	0.004301058034783369
119	3	0.011680922129979843
119	4	0.024436962120524743
119	5	0.042034239608665265
119	6	0.06196944247001901
119	7	0.08059764772756614
119	8	0.09447609626900369
119	9	0.10147402770292527
119	10	0.10119562273429376
119	11	0.09472284097386703
119	12	0.08398123689611489
119	13	0.07107317710864418
119	14	0.05779909341660542
119	15	0.045430145651977775
119	16	0.03468743807326046
119	17	0.025842131288542985
119	18	0.01885795694894194
119	19	0.01352503525354684
120	0	0.0001377410468319559
120	1	0.0010680806474279098
120	2	0.004247620392017163
120	3	0.011558057638443269
120	4	0.02422408766627546
120	5	0.041739856931931545
120	6	0.061635069155339874
120	7	0.08028421667678555
120	8	0.09424151974681826
120	9	0.10135448211687391
120	10	0.10119824850921244
120	11	0.09482987250337686
120	12	0.08416055318714401
120	13	0.0712894973744045
120	14	0.058022075300205415
120	15	0.045638276720543526
120	16	0.034868443670736216
120	17	0.025991326534529652
120	18	0.018975863884240912
120	19	0.013615131594550047
121	0	0.00013548299688389108
121	1	0.0010527921613534177
121	2	0.004195246158727594
121	3	0.011437355810906947
121	4	0.024014469111269424
121	5	0.04144927680372397
121	6	0.06130415452662486
121	7	0.07997306811694686
121	8	0.09400761070370564
121	9	0.10123404160190394
121	10	0.10119883528122378
121	11	0.0949342817292432
121	12	0.08433717168783415
121	13	0.07150339367462466
121	14	0.05824308051945818
121	15	0.04584491284839458
121	16	0.03504838578840274
121	17	0.02613980291574069
121	18	0.01909330550770812
121	19	0.01370493772427395
122	0	0.0001332800213248034
122	1	0.0010378407444423833
122	2	0.004143906233292062
122	3	0.011318763134848168
122	4	0.023808034867750374
122	5	0.041162427341350415
122	6	0.06097664676751472
122	7	0.07966418321695608
122	8	0.09377438424050645
122	9	0.10111274636025518
122	10	0.10119743546137064
122	11	0.09503612162732658
122	12	0.08451113835351697
122	13	0.07171490171818388
122	14	0.05846213452268949
122	15	0.04605007092439938
122	16	0.035227274977605944
122	17	0.026287566689104352
122	18	0.01921028536431619
122	19	0.013794455572079516
123	0	0.00013113034356150013
123	1	0.001023216383137853
123	2	0.00409357252603151
123	3	0.011202227802447898
123	4	0.023604715398955173
123	5	0.04087923843905372
123	6	0.060652495020281465
123	7	0.07935754308475167
123	8	0.09354185454444587
123	9	0.10099063520193569
123	10	0.10119409997331522
123	11	0.09513544385871349
123	12	0.0846824981197298
123	13	0.07192405649885397
123	14	0.0586792622964986
123	15	0.04625376755943323
123	16	0.03540512163215154
123	17	0.026434624026895434
123	18	0.019326806955648115
123	19	0.013883687046008043
124	0	0.00012903225806451613
124	1	0.0010089094371366796
124	2	0.004044217916609193
124	3	0.01108769964427448
124	4	0.023404443146880283
124	5	0.040599641714378944
124	6	0.06033164936738703
124	7	0.07905312878527383
124	8	0.09331003493229913
124	9	0.10086774559762152
124	10	0.10118887830330413
124	11	0.09523229880982695
124	12	0.08485129493077136
124	13	0.07213089231376464
124	14	0.058894488376774856
124	15	0.04645601909251071
124	16	0.03558193599151729
124	17	0.02658098101832938
124	18	0.019442873740651012
124	19	0.01397263403312233
125	0	0.00012698412698412698
125	1	0.0009949106226898134
125	2	0.003995816213531108
125	3	0.010975130066008712
125	4	0.023207152463056924
125	5	0.040323570456421445
125	6	0.06001406081324472
125	7	0.07875092135714638
125	8	0.0930789378914237
125	9	0.10074411372926916
125	10	0.1011818185481607
125	11	0.09532673563107034
125	12	0.08501757176728406
125	13	0.07233544278128083
125	14	0.059107836859386066
125	15	0.04665684159674682
125	16	0.03575772814398125
125	17	0.026726643671117507
125	18	0.019558489136372703
125	19	0.01406129839984059
126	0	0.00012498437695288088
126	1	0.0009812109967726967
126	2	0.0039483421156294
126	3	0.010864471988049981
126	4	0.023012779542190675
126	5	0.04005095957588238
126	6	0.059699681266199636
126	7	0.07845090182815509
126	8	0.0928485751187738
126	9	0.10061977453855268
126	10	0.10117296746139523
126	11	0.09541880227406759
126	12	0.08518137067290268
126	13	0.07253774085831424
126	14	0.059319331410550284
126	15	0.04685625088515317
126	16	0.03593250802966899
126	17	0.02687161791298446
126	18	0.01967365651868155
126	19	0.01414968199226328
127	0	0.00012303149606299212
127	1	0.0009678019420741072
127	2	0.003901771175417598
127	3	0.010755679787852601
127	4	0.02282126235852914
127	5	0.03978174555686124
127	6	0.05938846352074123
127	7	0.07815305122960176
127	8	0.09261895755800546
127	9	0.10049476177323165
127	10	0.10116237049751767
127	11	0.09550854552755898
127	12	0.08534273278000669
127	13	0.0727378188570907
127	14	0.05952899527690248
127	15	0.047054262516274266
127	16	0.03610628544352221
127	17	0.02701590959314911
127	18	0.019788379222970106
127	19	0.014237786636493074
128	0	0.00012112403100775194
128	1	0.0009546751527552492
128	2	0.003856079764213531
128	3	0.010648709244850445
128	4	0.022632540604828697
128	5	0.0395158664103181
128	6	0.05908036123995948
128	7	0.07785735060960729
128	8	0.0923900954347745
128	9	0.10036910803155015
128	10	0.10115007185463445
128	11	0.09559601105200975
128	12	0.0855016983346114
128	13	0.07293570846139333
128	14	0.05973685129526668
128	15	0.047250891799669494
128	16	0.036279070038191155
128	17	0.027159524483769917
128	18	0.019902660544842972
128	19	0.01432561413894811
129	0	0.00011926058437686345
129	1	0.0009418226209340432
129	2	0.003811245038932309
129	3	0.01054351748783632
129	4	0.022446555633798045
129	5	0.03925326162914087
129	6	0.05877532893825458
129	7	0.07756378104543264
129	8	0.09216199829032308
129	9	0.10024284480476203
129	10	0.10113611451540565
129	11	0.09568124341298509
129	12	0.08565830672043252
129	13	0.07313144074230163
129	14	0.05994292190214415
129	15	0.047446153801246026
129	16	0.03645087132685353
129	17	0.02730246828135582
129	18	0.02001650374078932
129	19	0.014413166286668746
130	0	0.00011743981209630065
130	1	0.000929236623852551
130	2	0.003767244910457808
130	3	0.010440062944670238
130	4	0.022263250401902964
130	5	0.03899387214475556
130	6	0.05847332196430804
130	7	0.07727232365488111
130	8	0.0919346750134461
130	9	0.10011600251787171
130	10	0.10112054028643568
130	11	0.09576428611334312
130	12	0.08581259648215633
130	13	0.07332504617344446
130	14	0.06014722914292735
130	15	0.04764006334844727
130	16	0.036621698685961844
130	17	0.027444746608143698
130	18	0.020129912028840534
130	19	0.014500444847617935
131	0	0.00011566042100393245
131	1	0.0009169097116881779
131	2	0.0037240580135067536
131	3	0.010338305294198063
131	4	0.02208256941542259
131	5	0.03873764028522021
131	6	0.05817429648432185
131	7	0.07698295960684233
131	8	0.0917081338709218
131	9	0.09998861056867552
131	10	0.10110338983616657
131	11	0.09584518162429498
131	12	0.08596460534794632
131	13	0.07351655464578538
131	14	0.060349794680849445
131	15	0.04783263503530184
131	16	0.03679156135792153
131	17	0.027586365013443366
131	18	0.020242888589213304
131	19	0.01458745157097544
132	0	0.0001139211665527455
132	1	0.0009048346959718556
132	2	0.003681663677904725
132	3	0.010238205420268839
132	4	0.021904458678653357
132	5	0.03848450973474552
132	6	0.05787820946553123
132	7	0.07669567013103315
132	8	0.09148238253648738
132	9	0.09986069736518395
132	10	0.10108470273133977
132	11	0.09592397141537835
132	12	0.08611437025121597
132	13	0.07370599548195728
132	14	0.060550639805678125
132	15	0.04802388322733758
132	16	0.036960468453702225
132	17	0.027727328974951015
132	18	0.020355436564938684
132	19	0.014674188187426015
133	0	0.00011222085063404781
133	1	0.000893004638578754
133	2	0.0036400419011983673
133	3	0.0101397253677454
133	4	0.021728865644162192
133	5	0.03823442549458756
133	6	0.05758501865999475
133	7	0.0764104365269878
133	8	0.09125742811843515
133	9	0.09973229036150112
133	10	0.10106451747208844
133	11	0.09600069598338896
133	12	0.08626192735169617
133	13	0.07389339745016234
133	14	0.060749785442162973
133	15	0.04821382206636482
133	16	0.037128428955383756
133	17	0.0278676439000321
133	18	0.02046755906247739
133	19	0.014760656409441707
134	0	0.0001105583195135434
134	1	0.0008814128412592693
134	2	0.003599173322532603
134	3	0.010042828300408915
134	4	0.02155573916499548
134	5	0.03798733384526027
134	6	0.05729468258866535
134	7	0.076127240172346
134	8	0.0910332771859005
134	9	0.09960341609223297
134	10	0.10104287152572022
134	11	0.09607539488031239
134	12	0.08640731205582382
134	13	0.07407878877765361
134	14	0.06094725215824431
134	15	0.04840246547513341
134	16	0.0372954517186393
134	17	0.02800731512697443
134	18	0.020579259152321793
134	19	0.014846857931558448
135	0	0.00010893246187363834
135	1	0.0008700528356800689
135	2	0.0035590391977259475
135	3	0.009947478460663576
135	4	0.021385029448755304
135	5	0.03774318231001755
135	6	0.05700716052574406
135	7	0.07584606253048419
135	8	0.09080993579390909
135	9	0.09947410020549291
135	10	0.10101980135924628
135	11	0.09614810674029671
135	12	0.08655055903647783
135	13	0.07426219716381281
135	14	0.06114306017303209
135	15	0.048589827161867216
135	16	0.037461545475157364
135	17	0.028146347926212414
135	18	0.02069053986958489
135	19	0.014932794430647073
136	0	0.00010734220695577502
136	1	0.0008589183739468676
136	2	0.003519621375480998
136	3	0.00985364113095288
136	4	0.021216688013458915
136	5	0.03750191961955684
136	6	0.05672241248331796
136	7	0.07556688515753286
136	8	0.09058740950724666
136	9	0.09934436749456961
136	10	0.10099534247071086
136	11	0.09621886930570422
136	12	0.08669170225208697
136	13	0.0744436497928387
136	14	0.06133722936456212
136	15	0.04877592062468027
136	16	0.037626718835004416
136	17	0.028284747501523246
136	18	0.020801404214576692
136	19	0.015018467566178893
137	0	0.00010578652279699566
137	1	0.0008480034195823768
137	2	0.0034809022746708725
137	3	0.009761282596803866
137	4	0.0210506676451016
137	5	0.037263495677898065
137	6	0.056440399196282895
137	7	0.0752896897088191
137	8	0.09036570342321149
137	9	0.09921424192831806
137	10	0.10096952941937183
137	11	0.09628771945227911
137	12	0.08683077496513324
137	13	0.07462317334606035
137	14	0.06152977927733745
137	15	0.048960759155878206
137	16	0.037790980288930125
137	17	0.028422518991195814
137	18	0.020911855153368273
137	19	0.015103878980485985
138	0	0.00010426441455531227
138	1	0.0008373021389345053
138	2	0.0034428648626458895
138	3	0.009670370111420298
138	4	0.020886922356847193
138	5	0.03702786152939374
138	6	0.056161082107550685
138	7	0.07501445794477206
138	8	0.09014482219330588
138	9	0.09908374668033228
138	10	0.10094239585478133
138	11	0.0963546932134662
138	12	0.08696780976007329
138	13	0.07480079401388788
138	14	0.06172072912966192
138	15	0.04914435584614848
138	16	0.037954338210616716
138	17	0.028559667469173086
138	18	0.02102189561834388
138	19	0.015189030299016316
139	0	0.00010277492291880781
139	1	0.0008268088929914239
139	2	0.0034054926345079683
139	3	0.009580871861750122
139	4	0.020725407349774374
139	5	0.03679496932682775
139	6	0.05588442335354035
139	7	0.0747411717363259
139	8	0.08992477004392045
139	9	0.09895290415695494
139	10	0.10091397454481238
139	11	0.09641982580391398
139	12	0.08710283856069957
139	13	0.07497653750741377
139	14	0.061910097820772655
139	15	0.0493267235886431
139	16	0.038116800858874235
139	17	0.028696197946168817
139	18	0.021131528508741376
139	19	0.015273923130583816
140	0	0.00010131712259371833
140	1	0.0008165182295815273
140	2	0.003368769593303337
140	3	0.009492756935956552
140	4	0.020566078975110293
140	5	0.03656477230056225
140	6	0.055610385749952015
140	7	0.07446981306985251
140	8	0.08970555079606132
140	9	0.09882173602417631
140	10	0.10088429740267571
140	11	0.0964831516421943
140	12	0.08723589264696191
140	13	0.07515042906967687
140	14	0.062097903937778386
140	15	0.04950787508295708
140	16	0.038278376379783215
140	17	0.028832115370759095
140	18	0.021240756691181348
140	19	0.015358559067613568
141	0	0.00009989012086704625
141	1	0.0008064248759376615
141	2	0.00333268023108692
141	3	0.009405995292225994
141	4	0.02040889469788657
141	5	0.036337224728693586
141	6	0.055338932777821606
141	7	0.0742003640516549
141	8	0.08948716788416829
141	9	0.09869026323347198
141	10	0.1008533955129686
141	11	0.09654470437276857
141	12	0.08736700267126905
141	13	0.0753224934866007
141	14	0.062284165762409686
141	15	0.04968782283900571
141	16	0.03843907280878635
141	17	0.028967424630449618
141	18	0.021349583000185125
141	19	0.01544293968638218
142	0	0.00009849305623953512
142	1	0.0007965237316062192
142	2	0.003297209510814462
142	3	0.009320557728849608
142	4	0.020253813061955984
142	5	0.03611228190817977
142	6	0.055070028569854594
142	7	0.07393280691204929
142	8	0.08926962437406871
142	9	0.09855850604662718
142	10	0.100821299156796
142	11	0.0966045168872305
142	12	0.0874961986742895
142	13	0.07549275509761733
142	14	0.06246890127758741
142	15	0.04986657918080405
142	16	0.038598898072730654
142	17	0.02910213055271928
142	18	0.021458010238682105
142	19	0.015527066547253507
143	0	0.00009712509712509713
143	1	0.0007868098616828702
143	2	0.0032623428490209682
143	3	0.009236415855518654
143	4	0.02010079365631102
143	5	0.03588990012690381
143	6	0.05480363789703584
143	7	0.073667124009063
143	8	0.0890529229801103
143	9	0.09842648405959221
143	10	0.1007880378360015
143	11	0.09666262134485233
143	12	0.08762351010026953
143	13	0.07566123780598749
143	14	0.0626521281738152
143	15	0.05004415625015143
143	16	0.038757859991861494
143	17	0.029236237906040703
143	18	0.02156604117850653
143	19	0.0156109411949098
144	0	0.00009578544061302682
144	1	0.0007772784903577689
144	2	0.003228066099246303
144	3	0.009153542065776966
144	4	0.01994979708264848
144	5	0.03567003663663822
144	6	0.054539726155513106
144	7	0.07340329783177264
144	8	0.08883706608151254
144	9	0.0982942162254118
144	10	0.10075364029654509
144	11	0.09671904919246188
144	12	0.08774896581188597
144	13	0.07582796508882747
144	14	0.06283386385540157
144	15	0.050220566010223844
144	16	0.03891596628176994
144	17	0.029369751400878344
144	18	0.021673678560884074
144	19	0.01569456515857841
145	0	0.0000944733112895607
145	1	0.0007679249947540949
145	2	0.0031943655361710674
145	3	0.009071909510576886
145	4	0.019800784924126954
145	5	0.035452649626877795
145	6	0.05427825935375098
145	7	0.0731413110033066
145	8	0.08862205573797548
145	9	0.09816172087626884
145	10	0.10071813455106186
145	11	0.09677383118367558
145	12	0.08787259410465023
145	13	0.07599296000685243
145	14	0.06301412544651734
145	15	0.05039582024907718
145	16	0.039073224555294696
145	17	0.02950267569066487
145	18	0.021780925096908467
145	19	0.015777939952254162
146	0	0.00009318796011555308
146	1	0.000758744899044727
146	2	0.003161227840427852
146	3	0.008991492072887785
146	4	0.019653719715266554
146	5	0.035237698199508935
146	6	0.05401920409995177
146	7	0.07288114628353307
146	8	0.0884078937045817
146	9	0.09802901574468127
146	10	0.10068154790063491
146	11	0.09682699739751177
146	12	0.08799442272087962
146	13	0.07615624521384601
146	14	0.06319292979709323
146	15	0.0505699305830638
146	16	0.03922964232437999
146	17	0.02963501537275623
146	18	0.021887783468008435
146	19	0.01586106707491749
147	0	0.00009192866335723479
147	1	0.0007497338688327338
147	2	0.003128640084054945
147	3	0.00891226434330896
147	4	0.019508564912942804
147	5	0.03502514234428507
147	6	0.05376252758974005
147	7	0.07262278657145478
147	8	0.08819458144602592
147	9	0.09789611798388863
147	10	0.10064390695581402
147	11	0.09687857725640774
147	12	0.08811447886325163
147	13	0.076317842965865
147	14	0.06337029348856313
147	15	0.05074290846016513
147	16	0.0393852270018906
147	17	0.02976677498936616
147	18	0.021994256326405164
147	19	0.015943948010748405
148	0	0.00009069472156720479
148	1	0.0007408877057821898
148	2	0.003096589716561351
148	3	0.008834201596641207
148	4	0.019365284868428687
148	5	0.03481494291507894
148	6	0.053508197594107014
148	7	0.07236621490732931
148	8	0.0879821201502045
148	9	0.09776304418746334
148	10	0.10060523765690997
148	11	0.0969285995436628
148	12	0.08823278920795513
148	13	0.07647777513018836
148	14	0.06354623283945743
148	15	0.050914765163242885
148	16	0.03953998590338526
148	17	0.02989795902848051
148	18	0.022100346295560538
148	19	0.016026584229336484
149	0	0.0000894854586129754
149	1	0.0007322023424866002
149	2	0.0030650645515736875
149	3	0.008757279769373643
149	4	0.019223844800441287
149	5	0.034607061606883774
149	6	0.05325618244761071
149	7	0.07211141447453305
149	8	0.08777051074119555
149	9	0.09762981040817978
149	10	0.10056556529359358
149	11	0.09697709242032855
149	12	0.08834937991745344
149	13	0.07663606319401856
149	14	0.06372076391085157
149	15	0.051085511813211
149	16	0.039693926248849605
149	17	0.030028571924752095
149	18	0.022206055970616423
149	19	0.016108977185886886
150	0	0.00008830022075055188
150	1	0.000723673837562944
150	2	0.0030340527540371216
150	3	0.008681475438044681
150	4	0.019084210769151268
150	5	0.03440146093353632
150	6	0.053006451036828266
150	7	0.07185836860118598
150	8	0.087559753891659
150	9	0.09749643217617286
150	10	0.10052491452382642
150	11	0.09702408344156693
150	12	0.08846427665287218
150	13	0.07679272827294377
150	14	0.06389390251167398
150	15	0.051255159372131036
150	16	0.03984705516438976
150	17	0.03015861806037644
150	18	0.022311387918825167
150	19	0.016191128321422492
151	0	0.0000871383757406762
151	1	0.0007152983709600194
151	2	0.0030035428279440017
151	3	0.008606765798438092
151	4	0.01894634965111557
151	5	0.034198104206136046
151	6	0.052758972789056
151	7	0.07160706076155268
151	8	0.08734985003468392
151	9	0.09736292451641644
151	10	0.10048330939214997
151	11	0.09706959957249564
151	12	0.08857750458602512
151	13	0.07694779111916852
151	14	0.06406566420387787
151	15	0.05142371864623298
151	16	0.0399993796838877
151	17	0.030288101765948955
151	18	0.02241634467997153
151	19	0.016273039062982348
152	0	0.00008599931200550395
152	1	0.0007070722394704179
152	2	0.002973523604565262
152	3	0.00853312864557701
152	4	0.018810229115095455
152	5	0.03399695551213552
152	6	0.052513717661253116
152	7	0.07135747457723504
152	8	0.0871407993751094
152	9	0.09722930196554969
152	10	0.1004407733473578
152	11	0.09711366720353962
152	12	0.08868908841109066
152	13	0.07710127212952045
152	14	0.06423606430748102
152	15	0.05159120028886367
152	16	0.040150906750619414
152	17	0.030417027321304125
152	18	0.02252092876678634
152	19	0.016354710823816388
153	0	0.0000848824378236143
153	1	0.0006989918524360438
153	2	0.002943984231160986
153	3	0.008460542354480698
153	4	0.01867581759872384
153	5	0.03379797969507822
153	6	0.05227065612922487
153	7	0.07110959381816997
153	8	0.08693260190034396
153	9	0.09709557858807948
153	10	0.10039732925957498
153	11	0.0971563121653063
153	12	0.0887990523559506
153	13	0.07725319135324032
153	14	0.06440511790547791
153	15	0.05175761480336516
153	16	0.040301643218836884
153	17	0.03054539895633702
153	18	0.02262514266535193
153	19	0.016436145003576586
154	0	0.00008378718056137411
154	1	0.000691053727637661
154	2	0.0029149141601477824
154	3	0.008388985861650594
154	4	0.01854308428598741
154	5	0.03360114233496093
154	6	0.05202975917704083
154	7	0.07086340240344573
154	8	0.08672525739070658
154	9	0.09696176799198433
154	10	0.10035299943676736
154	11	0.09719755974300258
154	12	0.08890742019320289
154	13	0.07740356849956243
154	14	0.06457283984862737
154	15	0.05192297254588466
154	16	0.040451595855314916
154	17	0.030673220851807695
154	18	0.022728988835499748
154	19	0.01651734298850463
155	0	0.00008271298593879239
155	1	0.0006832544873594703
155	2	0.0028863031387017786
155	3	0.008318438647253816
155	4	0.018411999085490825
155	5	0.03340640972919849
155	6	0.05179099828668387
155	7	0.07061888440194879
155	8	0.08651876542931225
155	9	0.09682788334374495
155	10	0.10030780564070295
155	11	0.09723743469040898
155	12	0.08901421525085937
155	13	0.07755242294509186
155	14	0.06473924476012051
155	15	0.05208728372811845
155	16	0.04060077134086368
155	17	0.03080049714012893
155	18	0.02283246971120012
155	19	0.01659830615161611
156	0	0.00008165931732810714
156	1	0.0006755908546202174
156	2	0.002858141198777173
156	3	0.00824888071797386
156	4	0.018282532609471498
156	5	0.03321374887417011
156	6	0.05155434542792573
156	7	0.07037602403285295
156	8	0.08631312541152296
156	9	0.09669393738282493
156	10	0.10026176910238604
156	11	0.09727596124342779
156	12	0.08911946042273923
156	13	0.07769977374098547
156	14	0.06490434704013154
156	15	0.05225055841999123
156	16	0.040749176271807984
156	17	0.03092723190613758
156	18	0.02293558770094455
156	19	0.01667903585288144
157	0	0.00008062565508344755
157	1	0.0006680596495627898
157	2	0.0028304186475212943
157	3	0.008180292590499776
157	4	0.018154656153535148
157	5	0.03302312744732663
157	6	0.05131977304842448
157	7	0.07013480566596145
157	8	0.0861083365539842
157	9	0.09655994243562441
157	10	0.100214910536984
157	11	0.09731316313321965
157	12	0.08922317817856809
157	13	0.0778456396199422
157	14	0.06506816087025573
157	15	0.05241280655227306
157	16	0.040896817161434125
157	17	0.031053429187850194
157	18	0.02303834518812057
157	19	0.016759533439403455
158	0	0.00007961149590000795
158	1	0.0006606577859947046
158	2	0.0028031260580681297
158	3	0.008112655275626423
158	4	0.018028341677083465
158	5	0.0328345137898393
158	6	0.05108725406403976
158	7	0.06989521382191212
158	8	0.08590439790326632
158	9	0.09642591042892809
158	10	0.10016725015826632
158	11	0.0973490635989435
158	12	0.08932539057379293
158	13	0.07799003900300952
158	14	0.06523070021783753
158	15	0.052574037919135515
158	16	0.041043700441405206
158	17	0.03117909297720309
158	18	0.023140744531379466
158	19	0.01683980024559183
159	0	0.00007861635220125786
159	1	0.0006533822680722864
159	2	0.0027762542606931816
159	3	0.008045950262939756
159	4	0.017903561784406666
159	5	0.032647876889771395
159	6	0.0508567618493614
159	7	0.06965723317225525
159	8	0.08570130834412867
159	9	0.09629185290286808
159	10	0.10011880769257384
159	11	0.09738368540011388
159	12	0.08942611925912194
159	13	0.07813299000621092
159	14	0.06539197884019221
159	15	0.05273426218064871
159	16	0.04118983246314576
159	17	0.031304227220777366
159	18	0.023242788064996942
159	19	0.016919837593334396
160	0	0.00007763975155279503
160	1	0.0006462301871217338
160	2	0.002749794334313412
160	3	0.00798015950606241
160	4	0.017780289706414813
160	5	0.03246318636575454
160	6	0.050628270228447035
160	7	0.0694208485394129
160	8	0.08549906660742414
160	9	0.09615778102342158
160	10	0.10006960239233592
160	11	0.09741705082858869
160	12	0.08952538548979856
160	13	0.07827451044700083
160	14	0.06555201028872398
160	15	0.052893488865221085
160	16	0.04133521949919638
160	17	0.03142883582050929
160	18	0.02334447809922691
160	19	0.016999646792165358
161	0	0.00007668123610152595
161	1	0.0006391987185906202
161	2	0.0027237375983168344
161	3	0.007915265408435923
161	4	0.017658499282982975
161	5	0.03228041245115242
161	6	0.050401753465764386
161	7	0.06918604489652835
161	8	0.08529767127766
161	9	0.09602370559446156
161	10	0.10001965304915228
161	11	0.0974491817202006
161	12	0.08962321013461833
161	13	0.07841461785055165
161	14	0.06571080791294408
161	15	0.05305172737198308
161	16	0.04147986774453943
161	17	0.0315529226343862
161	18	0.02344581692064863
161	19	0.017079229139430583
162	0	0.00007574036203893055
162	1	0.0006322851191237281
162	2	0.002698075604707103
162	3	0.007851250809617162
162	4	0.01753816494588646
162	5	0.03209952597869517
162	6	0.05017718625733408
162	7	0.06895280736721308
